,equity
2014-06-20,18768.4499051272
2014-06-23,18302.984206885012
2014-06-24,18097.53651401392
2014-06-25,18323.313796728762
2014-06-26,18335.897286402964
2014-06-27,18358.07338718246
2014-06-30,18358.206720388636
2014-07-01,18358.16138652633
2014-07-02,18356.78938678573
2014-07-03,18356.765386617884
2014-07-07,18355.886720693812
2014-07-08,18355.40805438827
2014-07-09,18355.94005588363
2014-07-10,18355.460054434046
2014-07-11,18355.28272060226
2014-07-14,18356.425386465296
2014-07-15,17769.610127542343
2014-07-16,17703.473605707342
2014-07-17,17199.92349584406
2014-07-18,18005.80842931574
2014-07-21,18193.746509149725
2014-07-22,18236.64468725031
2014-07-23,18678.911685541327
2014-07-24,17771.499035402343
2014-07-25,17705.371226893818
2014-07-28,17704.991222011005
2014-07-29,17704.991222011005
2014-07-30,17697.89123116628
2014-07-31,17691.691234218037
2014-08-01,17688.93122445241
2014-08-04,17687.25123177663
2014-08-05,17687.871226893818
2014-08-06,17687.491222011005
2014-08-07,17683.351222621357
2014-08-08,17684.015705999456
2014-08-11,17684.015705999456
2014-08-12,17684.015705999456
2014-08-13,17684.015705999456
2014-08-14,17684.015705999456
2014-08-15,17684.015705999456
2014-08-18,17684.015705999456
2014-08-19,17514.45498958318
2014-08-20,17443.195300252126
2014-08-21,17350.21790996282
2014-08-22,17515.814166218923
2014-08-25,17907.402663380788
2014-08-26,17852.43173518865
2014-08-27,17954.909770161794
2014-08-28,17996.3102904865
2014-08-29,18392.65008083074
2014-09-02,19371.288325459645
2014-09-03,19172.438841969655
2014-09-04,19501.59064784734
2014-09-05,18914.544783742116
2014-09-08,19234.863385055665
2014-09-09,19266.006822003397
2014-09-10,19266.596822155985
2014-09-11,19266.66682185081
2014-09-12,19265.446824444803
2014-09-15,19264.306821240458
2014-09-16,19265.516824139628
2014-09-17,19265.33682764915
2014-09-18,19267.11682261375
2014-09-19,19266.696824444803
2014-09-22,19264.776830090555
2014-09-23,19265.156821621928
2014-09-24,19266.616830243143
2014-09-25,19264.056825055155
2014-09-26,19265.096825970682
2014-09-29,19264.70683039573
2014-09-30,19264.596824063334
2014-10-01,19263.13682497886
2014-10-02,19260.806826962504
2014-10-03,19261.066827191386
2014-10-06,19260.476827038798
2014-10-07,19258.62682284263
2014-10-08,19260.896825207743
2014-10-09,19258.19683016685
2014-10-10,19255.230240797926
2014-10-13,19255.230240797926
2014-10-14,19255.230240797926
2014-10-15,19255.230240797926
2014-10-16,19255.230240797926
2014-10-17,19255.230240797926
2014-10-20,19255.230240797926
2014-10-21,19255.230240797926
2014-10-22,19132.86441091836
2014-10-23,19023.758963149194
2014-10-24,19074.41530279458
2014-10-27,19074.41530279458
2014-10-28,18988.688160460595
2014-10-29,19222.489052336816
2014-10-30,19310.162714522485
2014-10-31,19656.966553252343
2014-11-03,19725.159409087304
2014-11-04,19748.111008837644
2014-11-05,19214.821004697023
2014-11-06,19150.8207605564
2014-11-07,19122.020711728273
2014-11-10,20005.221395322023
2014-11-11,20226.3954828176
2014-11-12,20054.966267692478
2014-11-13,20051.006268608005
2014-11-14,20049.626263725193
2014-11-17,20049.906270133884
2014-11-18,20049.32626830283
2014-11-19,20051.08627043906
2014-11-20,20051.17626677695
2014-11-21,20049.68626891318
2014-11-24,20052.08627043906
2014-11-25,20052.47626982871
2014-11-26,20053.67626677695
2014-11-28,20056.16626464072
2014-12-01,20055.136265861423
2014-12-02,20057.236264335545
2014-12-03,20058.466267692478
2014-12-04,20056.996266471775
2014-12-05,20056.236264335545
2014-12-08,20057.66626464072
2014-12-09,20058.58627043906
2014-12-10,20055.486264335545
2014-12-11,20059.0662661666
2014-12-12,20056.83627043906
2014-12-15,20051.16626464072
2014-12-16,20049.146267997654
2014-12-17,20050.136265861423
2014-12-18,20056.026265251072
2014-12-19,20057.18626891318
2014-12-22,20054.966267692478
2014-12-23,20052.036267387302
2014-12-24,20053.43626891318
2014-12-26,20056.69627104941
2014-12-29,20058.07626830283
2014-12-30,20057.43626891318
2014-12-31,20057.08627043906
2015-01-02,20061.356267082127
2015-01-05,20059.3162661666
2015-01-06,20055.646267997654
2015-01-07,20058.94627104941
2015-01-08,20062.256268608005
2015-01-09,20060.496266471775
2015-01-12,20056.596264945896
2015-01-13,20058.886265861423
2015-01-14,20058.66626464072
2015-01-15,20056.0662661666
2015-01-16,20061.146267997654
2015-01-20,20063.026265251072
2015-01-21,20063.376263725193
2015-01-22,20065.58627043906
2015-01-23,20063.856267082127
2015-01-26,20063.406270133884
2015-01-27,20061.956265556248
2015-01-28,20059.546269523533
2015-01-29,20052.42626677695
2015-01-30,20048.42626677695
2015-02-02,20049.466267692478
2015-02-03,20047.006268608005
2015-02-04,20047.55626403037
2015-02-05,20049.876263725193
2015-02-06,20046.94627104941
2015-02-09,20046.413887446455
2015-02-10,20046.413887446455
2015-02-11,20046.413887446455
2015-02-12,20046.413887446455
2015-02-13,19703.468616278966
2015-02-17,19865.782153876622
2015-02-18,20128.496074469884
2015-02-19,20270.729152472813
2015-02-20,20292.48138788541
2015-02-23,20436.38815668424
2015-02-24,20886.51523187955
2015-02-25,20715.83515528043
2015-02-26,20874.803226264317
2015-02-27,23615.72276666959
2015-03-02,23634.12953546842
2015-03-03,23543.769382270177
2015-03-04,23351.33515528043
2015-03-05,23433.328769477208
2015-03-06,22862.72276666959
2015-03-09,22961.449458869298
2015-03-10,22745.589305671056
2015-03-11,22752.282153876622
2015-03-12,23068.54269007047
2015-03-13,22671.962230475743
2015-03-16,23100.33515528043
2015-03-17,22807.502460273106
2015-03-18,22877.782153876622
2015-03-19,23140.496074469884
2015-03-20,23013.322383673985
2015-03-23,23083.6020772775
2015-03-24,23210.7757680734
2015-03-25,22763.996074469884
2015-03-26,22854.356227668126
2015-03-27,23091.968616278966
2015-03-30,23501.936687262853
2015-03-31,23160.57653406461
2015-04-01,22867.74192407926
2015-04-02,22702.082919867833
2015-04-06,23046.788539679845
2015-04-07,23013.322383673985
2015-04-08,23058.502460273106
2015-04-09,23026.708080085118
2015-04-10,23150.536304267247
2015-04-13,23056.828769477208
2015-04-14,22725.50884607633
2015-04-15,23041.769382270177
2015-04-16,23093.642307074864
2015-04-17,22911.24830988248
2015-04-20,23358.028003485997
2015-04-21,23403.208080085118
2015-04-22,23413.24830988248
2015-04-23,23488.549075873692
2015-04-24,23481.108509572397
2015-04-27,23461.558807881724
2015-04-28,23176.12898686732
2015-04-29,22984.5383305868
2015-04-30,22777.308807881724
2015-05-01,23262.14946416224
2015-05-04,23254.329285176645
2015-05-05,23195.678688557993
2015-05-06,23887.74886754359
2015-05-07,23629.688927205454
2015-05-08,24259.199165852915
2015-05-11,24536.808807881724
2015-05-12,24485.978390248667
2015-05-13,24200.548569234263
2015-05-14,24732.308807881724
2015-05-15,24650.199165852915
2015-05-18,24814.418449910532
2015-05-19,24544.62898686732
2015-05-20,24399.959404500376
2015-05-21,24575.90821126307
2015-05-22,24525.079285176645
2015-05-26,24513.348270924937
2015-05-27,25033.37898686732
2015-05-28,24802.688927205454
2015-05-29,24603.27809193934
2015-06-01,24654.108509572397
2015-06-02,24689.298569234263
2015-06-03,24841.7883305868
2015-06-04,24552.449165852915
2015-06-05,24658.01934483851
2015-06-08,24173.178688557993
2015-06-09,24220.098270924937
2015-06-10,24513.348270924937
2015-06-11,24536.808807881724
2015-06-12,24599.36874821986
2015-06-15,24137.988628896128
2015-06-16,24642.37898686732
2015-06-17,25275.800060780894
2015-06-18,25584.687435658823
2015-06-19,25850.567554982554
2015-06-22,26112.539822133433
2015-06-23,26096.89946416224
2015-06-24,26526.99886754359
2015-06-25,26437.067554982554
2015-06-26,26507.447674306284
2015-06-29,25956.13922551478
2015-06-30,26065.61874821986
2015-07-01,26652.11874821986
2015-07-02,26573.919941457163
2015-07-06,26656.02958348597
2015-07-07,27391.108509572397
2015-07-08,27043.11874821986
2015-07-09,27629.61874821986
2015-07-10,28243.488628896128
2015-07-13,28818.25910619105
2015-07-14,28313.86874821986
2015-07-15,28411.61874821986
2015-07-16,28595.38922551478
2015-07-17,28789.516191330822
2015-07-20,29138.64906581207
2015-07-21,29139.62906630798
2015-07-22,29139.124062378844
2015-07-23,29138.4240654306
2015-07-24,29138.044064362486
2015-07-27,29136.58906253143
2015-07-28,29136.82406218811
2015-07-29,29136.91406520172
2015-07-30,29139.154064972838
2015-07-31,29140.52906306549
2015-08-03,29139.654062111815
2015-08-04,29143.949063141783
2015-08-05,29145.229065735777
2015-08-06,29146.59906657501
2015-08-07,29145.13406546875
2015-08-10,29144.889066536864
2015-08-11,29144.744065125426
2015-08-12,29143.629062493284
2015-08-13,29145.239065010985
2015-08-14,29145.069063027342
2015-08-17,29146.054065545042
2015-08-18,29145.399062951048
2015-08-19,29144.404065926512
2015-08-20,29139.619062264403
2015-08-21,29135.35406382843
2015-08-24,29131.8140629129
2015-08-25,29134.134066422423
2015-08-26,29138.439061959227
2015-08-27,29142.204063256224
2015-08-28,29127.237184908692
2015-08-31,28838.72534483651
2015-09-01,27921.48914641122
2015-09-02,28707.45069426278
2015-09-03,28380.387591540613
2015-09-04,28059.496379077234
2015-09-08,29099.59043043832
2015-09-09,29063.124060809412
2015-09-10,29363.258975207606
2015-09-11,29767.17966002206
2015-09-14,29315.01379698495
2015-09-15,29370.552249133387
2015-09-16,29652.17363280038
2015-09-17,30296.203105151453
2015-09-18,30374.18207091073
2015-09-21,30830.27491682748
2015-09-22,30269.835608660975
2015-09-23,30139.12164992074
2015-09-24,30008.970523059168
2015-09-25,29476.020095050135
2015-09-28,28343.36053007821
2015-09-29,27895.12164992074
2015-09-30,28782.624060809412
2015-10-01,29277.986735522547
2015-10-02,29941.09043043832
2015-10-05,30566.04354017953
2015-10-06,30218.224139392176
2015-10-07,30414.43857041997
2015-10-08,30414.43857041997
2015-10-09,30414.43857041997
2015-10-12,30414.43857041997
2015-10-13,30414.43857041997
2015-10-14,30414.43857041997
2015-10-15,30414.43857041997
2015-10-16,30663.703779360636
2015-10-19,30792.045927187784
2015-10-20,30133.148336550577
2015-10-21,29858.740484377726
2015-10-22,30295.85804190336
2015-10-23,32181.802599093302
2015-10-26,32696.24869742094
2015-10-27,32825.12959875761
2015-10-28,33152.161173006876
2015-10-29,33659.62600912748
2015-10-30,33624.72174658476
2015-11-02,33756.286173006876
2015-11-03,33593.03771414457
2015-11-04,34432.90732016264
2015-11-05,35222.25590787418
2015-11-06,35134.662933344895
2015-11-09,35134.2429332686
2015-11-10,35134.52693366533
2015-11-11,35134.542933459335
2015-11-12,35134.14893340593
2015-11-13,35133.62193297868
2015-11-16,35134.39193343645
2015-11-17,35134.96693324571
2015-11-18,35135.31993293291
2015-11-19,35135.27893352037
2015-11-20,35135.64093303209
2015-11-23,35135.759933466965
2015-11-24,35135.58793353563
2015-11-25,35135.67293357378
2015-11-27,35135.8009328795
2015-11-30,35135.58993339067
2015-12-01,35135.79393291002
2015-12-02,35136.14993285661
2015-12-03,35135.937932963425
2015-12-04,35136.34993361955
2015-12-07,35135.792933459335
2015-12-08,35135.95493316179
2015-12-09,35135.67693328386
2015-12-10,35135.54793357378
2015-12-11,34912.83306443824
2015-12-14,34998.00000974015
2015-12-15,35423.49960395173
2015-12-16,35636.24940105752
2015-12-17,35104.374908293044
2015-12-18,34540.58769234494
2015-12-21,35349.037428582466
2015-12-22,35380.9501517661
2015-12-23,35519.237773502624
2015-12-24,35636.24940105752
2015-12-28,35604.336677873885
2015-12-29,36178.763159001624
2015-12-30,35870.27519234494
2015-12-31,35412.86287494973
2016-01-04,34785.25021263436
2016-01-05,35338.40069958047
2016-01-06,33891.70157202557
2016-01-07,32562.014072025573
2016-01-08,31870.57596334294
2016-01-11,31923.76214453057
2016-01-12,32455.636637295043
2016-01-13,31476.989092314994
2016-01-14,30793.02179686148
2016-01-15,30793.02179686148
2016-01-19,30793.02179686148
2016-01-20,30793.02179686148
2016-01-21,30793.02179686148
2016-01-22,30793.02179686148
2016-01-25,30793.02179686148
2016-01-26,30793.02179686148
2016-01-27,30793.02179686148
2016-01-28,30793.02179686148
2016-01-29,30793.02179686148
2016-02-01,30793.02179686148
2016-02-02,30793.02179686148
2016-02-03,30793.02179686148
2016-02-04,30793.02179686148
2016-02-05,30793.02179686148
2016-02-08,30793.02179686148
2016-02-09,30793.02179686148
2016-02-10,30793.02179686148
2016-02-11,30793.02179686148
2016-02-12,30793.02179686148
2016-02-16,30793.02179686148
2016-02-17,30793.02179686148
2016-02-18,30793.02179686148
2016-02-19,30793.02179686148
2016-02-22,30793.02179686148
2016-02-23,30793.02179686148
2016-02-24,30793.02179686148
2016-02-25,30793.02179686148
2016-02-26,30793.02179686148
2016-02-29,30793.02179686148
2016-03-01,30793.02179686148
2016-03-02,31094.504908044626
2016-03-03,30822.247484524538
2016-03-04,30728.365074057867
2016-03-07,30531.2104452446
2016-03-08,29977.303551991274
2016-03-09,29958.528412897875
2016-03-10,29911.586088497927
2016-03-11,30418.550657351305
2016-03-14,30493.657928724577
2016-03-15,30343.445624311258
2016-03-16,31244.717212457945
2016-03-17,30981.847358484556
2016-03-18,31911.283893604566
2016-03-21,32005.166304071237
2016-03-22,31948.83641012459
2016-03-23,32493.355733831217
2016-03-24,32540.29581989794
2016-03-28,32868.8853756979
2016-03-29,33394.6273219779
2016-03-30,33741.99201687126
2016-03-31,33619.94465943127
2016-04-01,34108.13408919125
2016-04-04,33779.54453339129
2016-04-05,33732.604447324564
2016-04-06,33779.54453339129
2016-04-07,33432.17983849793
2016-04-08,33648.10960640459
2016-04-11,33854.65180476456
2016-04-12,33817.099288244535
2016-04-13,34662.040982444574
2016-04-14,34755.923392911245
2016-04-15,35028.18305476456
2016-04-18,34877.97075035124
2016-04-19,34258.34639360457
2016-04-20,34389.78132059126
2016-04-21,34352.22880407124
2016-04-22,34220.79387708454
2016-04-25,34389.78132059126
2016-04-26,34417.946267564585
2016-04-27,35197.170498271276
2016-04-28,34155.07417525797
2016-04-29,33526.0622489646
2016-05-02,33967.30935432463
2016-05-03,33563.61476548462
2016-05-04,32803.16791220455
2016-05-05,33000.320302684595
2016-05-06,33338.297428031256
2016-05-09,33291.35734196453
2016-05-10,33929.756837804605
2016-05-11,34023.639248271276
2016-05-12,33563.61476548462
2016-05-13,38642.65921523123
2016-05-16,39778.63571037798
2016-05-17,39863.13278963118
2016-05-18,40877.061927337934
2016-05-19,41055.43917872458
2016-05-20,41787.723323364546
2016-05-23,41853.44078685789
2016-05-24,42754.710136671354
2016-05-25,42576.33736195116
2016-05-26,43026.97203685789
2016-05-27,43261.67918219118
2016-05-31,44031.51360501795
2016-06-01,44116.01068427115
2016-06-02,44425.82286264448
2016-06-03,43806.19402923136
2016-06-06,43580.87893011122
2016-06-07,43665.371532697965
2016-06-08,43524.54903616457
2016-06-09,44651.13796176462
2016-06-10,43543.32417525797
2016-06-13,44097.2310685113
2016-06-14,44181.728147764494
2016-06-15,44632.362822671224
2016-06-16,44810.74007405787
2016-06-17,44031.51360501795
2016-06-20,44820.12764360457
2016-06-21,44547.87022008448
2016-06-22,44510.31546523123
2016-06-23,45693.23428477793
2016-06-24,43102.07706989794
2016-06-27,42642.05482544451
2016-06-28,43261.67918219118
2016-06-29,43965.7961415246
2016-06-30,44303.77550520449
2016-07-01,43975.1837110713
2016-07-05,44622.975253124525
2016-07-06,44904.62024619131
2016-07-07,46068.76392664461
2016-07-08,47908.861857791235
2016-07-11,49007.28807475119
2016-07-12,49739.57221939116
2016-07-13,49720.79260363131
2016-07-14,50227.757172484686
2016-07-15,49645.68757059126
2016-07-18,49899.16985501795
2016-07-19,50415.52647008448
2016-07-20,51072.70110501795
2016-07-21,50133.87700035124
2016-07-22,51495.17307128458
2016-07-25,52443.38474549799
2016-07-26,53335.271002431204
2016-07-27,52800.139248271276
2016-07-28,52912.79903616457
2016-07-29,53776.518107791235
2016-08-01,53429.15117456465
2016-08-02,52781.36410917788
2016-08-03,52922.18660571127
2016-08-04,53898.56546523123
2016-08-05,54809.22686125784
2016-08-08,55316.19143011122
2016-08-09,55457.01392664461
2016-08-10,55100.25942387133
2016-08-11,56217.46077992468
2016-08-12,59353.1373185113
2016-08-15,59296.80742456465
2016-08-16,58940.057398457815
2016-08-17,57578.75685085802
2016-08-18,58470.643107791235
2016-08-19,58620.85317387133
2016-08-22,58864.94788875132
2016-08-23,59231.0899610713
2016-08-24,58320.42856504469
2016-08-25,57935.51135363131
2016-08-26,58404.92564429789
2016-08-29,58367.37088944464
2016-08-30,58029.396002431204
2016-08-31,57757.134102244665
2016-09-01,59456.40953685789
2016-09-02,58874.33545829802
2016-09-06,59428.242351551344
2016-09-07,58555.13571037798
2016-09-08,58977.60767664461
2016-09-09,56048.47557475119
2016-09-12,57203.22720899134
2016-09-13,56377.062892217924
2016-09-14,56874.6398915246
2016-09-15,59024.55000104456
2016-09-16,59165.372497577955
2016-09-19,59944.59896661787
2016-09-20,59400.079642911245
2016-09-21,61061.800322671224
2016-09-22,61212.01038875132
2016-09-23,61146.29292525797
2016-09-26,60573.610892911245
2016-09-27,62639.02392317801
2016-09-28,62864.3434989646
2016-09-29,63446.41310085802
2016-09-30,64497.90147008448
2016-10-03,64432.17952992468
2016-10-04,64291.35703339129
2016-10-05,64225.63956989794
2016-10-06,63390.087683577825
2016-10-07,62930.060962457945
2016-10-10,63164.768107791235
2016-10-11,62254.10671176462
2016-10-12,62535.75618149786
2016-10-13,61521.822567124655
2016-10-14,62122.67178477793
2016-10-17,61765.917282004644
2016-10-18,62704.741386671354
2016-10-19,62573.30645968466
2016-10-20,63756.22527923136
2016-10-21,63577.85250451117
2016-10-24,66553.92693080453
2016-10-25,67642.96110155134
2016-10-26,67915.22300173788
2016-10-27,66525.75974549798
2016-10-28,66413.10443427114
2016-10-31,66976.39889707117
2016-11-01,64995.47846939116
2016-11-02,64723.21656920462
2016-11-03,63972.15728547125
2016-11-04,63606.015213151266
2016-11-07,67079.66663875131
2016-11-08,66976.39889707117
2016-11-09,65849.80549480466
2016-11-10,63793.78003408461
2016-11-11,82758.04485501794
2016-11-14,78692.93625797777
2016-11-15,81086.94108237771
2016-11-16,86194.1460024312
2016-11-17,86907.65500797777
2016-11-18,87818.31640400438
2016-11-21,87461.56190123109
2016-11-22,88090.56935085802
2016-11-23,88390.9984363511
2016-11-25,88569.37568773775
2016-11-28,88522.4333633378
2016-11-29,87715.03970899133
2016-11-30,86729.27775659112
2016-12-01,82448.2326766446
2016-12-02,83208.68400659112
2016-12-05,86428.84867109804
2016-12-06,87846.47463597803
2016-12-07,89423.70271315126
2016-12-08,87930.96723856477
2016-12-09,86372.52325381784
2016-12-12,84278.93856157808
2016-12-13,85762.28198995141
2016-12-14,90719.2857972577
2016-12-15,92841.02872147111
2016-12-16,94437.03193773775
2016-12-19,95582.3960024312
2016-12-20,98905.83736195115
2016-12-21,99525.46171869783
2016-12-22,100727.16015400438
2016-12-23,103233.81581296472
2016-12-27,110312.56254448442
2016-12-28,102736.24329032449
2016-12-29,104782.8767048314
2016-12-30,100379.78874411134
2017-01-03,95939.15050520448
2017-01-04,98173.55321731119
2017-01-05,95685.66374411134
2017-01-06,96962.47168912439
2017-01-09,100886.75331296472
2017-01-10,100126.9160706079
2017-01-11,99538.6155522157
2017-01-12,99535.25554206861
2017-01-13,99534.34554794325
2017-01-17,99531.26554420484
2017-01-18,99535.32554367078
2017-01-19,99531.05553939832
2017-01-20,99532.80553939832
2017-01-23,99532.31554153455
2017-01-24,99539.0355484773
2017-01-25,99544.00554206861
2017-01-26,99543.72554901136
2017-01-27,99546.8755410005
2017-01-30,100516.07817023063
2017-01-31,101072.46678225197
2017-02-01,100246.2506491343
2017-02-02,101340.42439715065
2017-02-03,103615.38138052436
2017-02-06,102909.34455593106
2017-02-07,102913.30305941579
2017-02-08,102912.17205842015
2017-02-09,102907.32179697034
2017-02-10,102901.31881721494
2017-02-13,102889.92181356427
2017-02-14,102890.79181273458
2017-02-15,102891.27029879567
2017-02-16,102887.4640653896
2017-02-17,102887.42054780004
2017-02-21,103392.83889047476
2017-02-22,103306.45476433217
2017-02-23,102134.9227780956
2017-02-24,101093.56377121389
2017-02-27,103349.84575745046
2017-02-28,101961.36708160817
2017-03-01,106777.65145393788
2017-03-02,107428.50807472646
2017-03-03,111203.43344017446
2017-03-06,111810.89079185903
2017-03-07,111507.16211601674
2017-03-08,110379.02112289846
2017-03-09,109381.05310913503
2017-03-10,109511.22608848989
2017-03-13,111767.50807472646
2017-03-14,111246.82443329274
2017-03-15,113589.88840576589
2017-03-16,113242.76873680532
2017-03-17,112201.40145393788
2017-03-20,113980.39079185903
2017-03-21,110978.63413150502
2017-03-22,111722.96228129699
2017-03-23,111720.6522837384
2017-03-24,111721.32228190734
2017-03-27,111721.57228190734
2017-03-28,111721.16227824523
2017-03-29,111720.96228129699
2017-03-30,111719.45228679015
2017-03-31,111715.35228068664
2017-04-03,111720.20228679015
2017-04-04,111723.23228556945
2017-04-05,111720.11227519347
2017-04-06,111717.1822825177
2017-04-07,113025.43987862546
2017-04-10,112508.54236183192
2017-04-11,114191.31376228358
2017-04-12,111753.28065071131
2017-04-13,110812.5170017245
2017-04-17,111687.03091392542
2017-04-18,109977.75159416224
2017-04-19,109885.00062522914
2017-04-20,112018.27959785487
2017-04-21,110295.75969276454
2017-04-24,113820.30988655116
2017-04-25,115293.33377051055
2017-04-26,111971.39061283892
2017-04-27,111972.92393040484
2017-04-28,111971.55727696246
2017-05-01,111973.82393193072
2017-05-02,111973.72394871539
2017-05-03,111973.82393193072
2017-05-04,111974.49060749834
2017-05-05,111977.09060978716
2017-05-08,111974.7906143648
2017-05-09,111974.7906143648
2017-05-10,111974.49060749834
2017-05-11,111975.89060139483
2017-05-12,112919.16367704971
2017-05-15,118578.5164794015
2017-05-16,120782.4539794015
2017-05-17,112768.94213929644
2017-05-18,117485.36704411975
2017-05-19,120068.38374462596
2017-05-22,122624.95090833178
2017-05-23,120976.40323701373
2017-05-24,122334.03122559062
2017-05-25,122060.74176493159
2017-05-26,125216.77851620188
2017-05-30,127887.95473447314
2017-05-31,127429.53533092013
2017-06-01,127438.34623828402
2017-06-02,126803.61620655528
2017-06-05,130656.09297051898
2017-06-06,130065.44269767276
2017-06-07,131634.64175858966
2017-06-08,141173.2897154378
2017-06-09,132057.8007179784
2017-06-12,132383.98084488383
2017-06-13,133644.63840833178
2017-06-14,133926.7387763547
2017-06-15,134499.76723447314
2017-06-16,133838.57925858966
2017-06-19,138863.56247559062
2017-06-20,138660.79390326014
2017-06-21,140758.94166341296
2017-06-22,139789.21219006053
2017-06-23,135786.86592736712
2017-06-26,134305.8179768609
2017-06-27,129395.44381442538
2017-06-28,133953.1883131551
2017-06-29,129483.60333219043
2017-06-30,127614.66527381411
2017-07-03,123004.02170148364
2017-07-05,126283.48682203761
2017-07-06,126662.55761518946
2017-07-07,129554.12422051898
2017-07-10,135672.2568728017
2017-07-11,137594.09400477877
2017-07-12,139518.24200301568
2017-07-13,139518.24200301568
2017-07-14,139518.24200301568
2017-07-17,139518.24200301568
2017-07-18,142857.6298072118
2017-07-19,142128.21705410664
2017-07-20,144152.72523525317
2017-07-21,143286.70807679574
2017-07-24,143324.92810853402
2017-07-25,143271.1081164686
2017-07-26,143289.95807679574
2017-07-27,143195.96813233773
2017-07-28,143169.44802125375
2017-07-31,143139.1581958143
2017-08-01,143157.0980609266
2017-08-02,143213.6481402723
2017-08-03,143167.8880847303
2017-08-04,143174.51801331918
2017-08-07,143199.6081164686
2017-08-08,143157.87802918832
2017-08-09,143149.03812440316
2017-08-10,143096.51801331918
2017-08-11,143164.6380847303
2017-08-14,143173.86817201058
2017-08-15,143150.8581164686
2017-08-16,143133.3080371229
2017-08-17,143096.51801331918
2017-08-18,143091.188164076
2017-08-21,143102.62802918832
2017-08-22,143186.73804505746
2017-08-23,143157.74810059945
2017-08-24,143194.53812440316
2017-08-25,143158.00815614144
2017-08-28,143159.69802125375
2017-08-29,143153.06809266488
2017-08-30,143197.26801331918
2017-08-31,143252.51801331918
2017-09-01,143274.61817201058
2017-09-05,143233.4081958143
2017-09-06,143207.53812440316
2017-09-07,143237.82814820687
2017-09-08,143230.28812440316
2017-09-11,143217.02806886117
2017-09-12,143204.1581958143
2017-09-13,143203.8981402723
2017-09-14,143159.438164076
2017-09-15,143162.42810853402
2017-09-18,143157.0980609266
2017-09-19,143154.49810059945
2017-09-20,143150.8581164686
2017-09-21,143142.27806886117
2017-09-22,143131.87802918832
2017-09-25,143103.79817994515
2017-09-26,143095.47818787972
2017-09-27,143103.4081958143
2017-09-28,143110.5580371229
2017-09-29,143142.01801331918
2017-10-02,143144.48804505746
2017-10-03,143148.12802918832
2017-10-04,143148.12802918832
2017-10-05,143145.3981402723
2017-10-06,143181.79817994515
2017-10-09,143187.6481402723
2017-10-10,143174.25815614144
2017-10-11,143167.75815614144
2017-10-12,143167.23804505746
2017-10-13,143153.32814820687
2017-10-16,143176.5980609266
2017-10-17,143181.1481402723
2017-10-18,143177.37802918832
2017-10-19,143175.29817994515
2017-10-20,143175.688164076
2017-10-23,143129.27806886117
2017-10-24,143129.92810853402
2017-10-25,143073.8981402723
2017-10-26,143034.37802918832
2017-10-27,143116.92810853402
2017-10-30,143109.3880847303
2017-10-31,143066.48804505746
2017-11-01,141360.65023519957
2017-11-02,140501.499026894
2017-11-03,142353.0027085537
2017-11-06,142985.88028395118
2017-11-07,144601.738742947
2017-11-08,142669.44791710319
2017-11-09,140084.06667768897
2017-11-10,147368.90710890235
2017-11-13,145005.71298897208
2017-11-14,146049.28102028312
2017-11-15,143221.52550661506
2017-11-16,144318.96447575034
2017-11-17,144150.64829409064
2017-11-20,145981.96482098044
2017-11-21,147308.30711948813
2017-11-22,146554.24240696372
2017-11-24,147920.98469841422
2017-11-27,146022.35197222175
2017-11-28,143713.01594841422
2017-11-29,134091.92328703345
2017-11-30,136980.26594841422
2017-12-01,134940.24608862342
2017-12-04,127520.76041710319
2017-12-05,128247.89608156623
2017-12-06,129271.27695810737
2017-12-07,130895.31152447547
2017-12-08,130895.31152447547
2017-12-11,130895.31152447547
2017-12-12,130895.31152447547
2017-12-13,130895.31152447547
2017-12-14,130895.31152447547
2017-12-15,130895.31152447547
2017-12-18,130895.31152447547
2017-12-19,130281.71198217825
2017-12-20,129983.46198217825
2017-12-21,129446.61562292532
2017-12-22,130627.68307440238
2017-12-26,129482.4041666265
2017-12-27,128277.47161810355
2017-12-28,128969.41380255179
2017-12-29,128062.73125402884
2018-01-02,129709.07707922415
2018-01-03,128909.76016180472
2018-01-04,129911.88489477591
2018-01-05,132631.9234384771
2018-01-08,130198.20234625296
2018-01-09,130479.5192333765
2018-01-10,129850.74705524319
2018-01-11,132233.55021686427
2018-01-12,135092.9045259463
2018-01-16,137916.0108491885
2018-01-17,142251.6683198916
2018-01-18,141448.7746431338
2018-01-19,140806.44389362208
2018-01-22,139583.9714815127
2018-01-23,142205.05021686427
2018-01-24,142267.2076875674
2018-01-25,142930.24705524318
2018-01-26,148322.62895221583
2018-01-29,144593.02262897365
2018-01-30,141127.6013643252
2018-01-31,136942.1683198916
2018-02-01,133611.43211383693
2018-02-02,134549.0108491885
2018-02-05,126789.36515827054
2018-02-06,126297.26673908108
2018-02-07,122609.10926837796
2018-02-08,115553.95179767483
2018-02-09,120039.82579059475
2018-02-12,121987.5108491885
2018-02-13,120580.60472553942
2018-02-14,120580.60472553942
2018-02-15,120580.60472553942
2018-02-16,119638.81187583254
2018-02-20,122198.15969563769
2018-02-21,118500.77327872561
2018-02-22,118813.37057019518
2018-02-23,120659.61833716677
2018-02-26,120977.09719563769
2018-02-27,120723.11597205447
2018-02-28,118740.1098013048
2018-03-01,113958.42860413836
2018-03-02,116073.3022956972
2018-03-05,115638.6099333887
