,equity
2011-01-26,10663.180451838223
2011-01-27,11027.06755205795
2011-01-28,10728.951650110928
2011-01-31,10809.84415575668
2011-02-01,11046.976151911465
2011-02-02,11028.328061548917
2011-02-03,10998.0878500621
2011-02-04,10933.575959650723
2011-02-07,11028.580403773038
2011-02-08,11168.439279047696
2011-02-09,11379.111390558926
2011-02-10,11487.975430933682
2011-02-11,11486.967263666837
2011-02-14,11527.791429011075
2011-02-15,11532.579923121182
2011-02-16,11553.747830836026
2011-02-17,12971.671050504323
2011-02-18,12947.03673668253
2011-02-22,11754.763903871652
2011-02-23,11212.82074607956
2011-02-24,11478.865932062741
2011-02-25,11710.422843769666
2011-02-28,11483.792324975606
2011-03-01,10986.1902272855
2011-03-02,10955.437749921739
2011-03-03,10955.437749921739
2011-03-04,10955.437749921739
2011-03-07,10955.437749921739
2011-03-08,10955.437749921739
2011-03-09,10955.437749921739
2011-03-10,10955.437749921739
2011-03-11,10955.437749921739
2011-03-14,10955.437749921739
2011-03-15,10955.437749921739
2011-03-16,10955.437749921739
2011-03-17,10955.437749921739
2011-03-18,10955.437749921739
2011-03-21,10955.437749921739
2011-03-22,10955.437749921739
2011-03-23,10955.437749921739
2011-03-24,10955.437749921739
2011-03-25,10955.437749921739
2011-03-28,10955.437749921739
2011-03-29,10955.437749921739
2011-03-30,10955.437749921739
2011-03-31,10955.437749921739
2011-04-01,10955.437749921739
2011-04-04,10955.437749921739
2011-04-05,10955.437749921739
2011-04-06,10955.437749921739
2011-04-07,10955.437749921739
2011-04-08,10955.437749921739
2011-04-11,10955.437749921739
2011-04-12,10955.437749921739
2011-04-13,10955.437749921739
2011-04-14,10955.437749921739
2011-04-15,10955.437749921739
2011-04-18,10955.437749921739
2011-04-19,10955.437749921739
2011-04-20,10955.437749921739
2011-04-21,11300.57039926793
2011-04-25,11275.962011320848
2011-04-26,10257.614572508592
2011-04-27,10573.050721152085
2011-04-28,10501.910787565965
2011-04-29,10425.846936209458
2011-05-02,10628.085993750352
2011-05-03,10361.865874274034
2011-05-04,10270.142411215562
2011-05-05,10320.254512770432
2011-05-06,10282.670249922532
2011-05-09,10593.186214430589
2011-05-10,10647.771210654038
2011-05-11,10783.790518744248
2011-05-12,11011.978339178819
2011-05-13,11045.534756644029
2011-05-16,10623.610858900804
2011-05-17,10616.898529989976
2011-05-18,10867.459037764329
2011-05-19,10875.959031088609
2011-05-20,11017.794595701951
2011-05-23,11104.150585158128
2011-05-24,11093.858447058457
2011-05-25,11624.954577429551
2011-05-26,11816.454954130906
2011-05-27,11850.458661062974
2011-05-31,12131.8911027744
2011-06-01,11973.502840979356
2011-06-02,12172.162089331407
2011-06-03,12261.64686487462
2011-06-06,11764.554441435594
2011-06-07,11813.770470602769
2011-06-08,11749.787168486375
2011-06-09,11763.658369047898
2011-06-10,11586.923025114793
2011-06-13,11524.283084852952
2011-06-14,11699.230017645616
2011-06-15,11519.810190184373
2011-06-16,11169.922298414964
2011-06-17,11007.50320432927
2011-06-20,11005.714793188828
2011-06-21,11364.550714476365
2011-06-22,11141.28606508519
2011-06-23,10967.343976462955
2011-06-24,10967.343976462955
2011-06-27,10967.343976462955
2011-06-28,10967.343976462955
2011-06-29,10967.343976462955
2011-06-30,10726.963968597052
2011-07-01,10884.964151702521
2011-07-05,10825.964517913459
2011-07-06,10823.964090667365
2011-07-07,10686.963816009162
2011-07-08,10773.964090667365
2011-07-11,10577.9641822201
2011-07-12,10439.964456878302
2011-07-13,10565.963907561896
2011-07-14,10353.964395843146
2011-07-15,10434.964151702521
2011-07-18,10409.964151702521
2011-07-19,10755.964060149787
2011-07-20,10471.964426360724
2011-07-21,10596.964426360724
2011-07-22,10590.963907561896
2011-07-25,10433.963938079474
2011-07-26,10534.964151702521
2011-07-27,10215.963907561896
2011-07-28,10249.964304290412
2011-07-29,10221.964426360724
2011-08-01,10324.964304290412
2011-08-02,10001.963968597052
2011-08-03,9912.964029632209
2011-08-04,9289.964456878302
2011-08-05,9352.9641822201
2011-08-08,8834.964151702521
2011-08-09,8712.932362864327
2011-08-10,8712.932362864327
2011-08-11,8712.932362864327
2011-08-12,8712.932362864327
2011-08-15,8712.932362864327
2011-08-16,8712.932362864327
2011-08-17,8712.932362864327
2011-08-18,8712.932362864327
2011-08-19,8712.932362864327
2011-08-22,8712.932362864327
2011-08-23,8712.932362864327
2011-08-24,8712.932362864327
2011-08-25,8712.932362864327
2011-08-26,8712.932362864327
2011-08-29,8712.932362864327
2011-08-30,8712.932362864327
2011-08-31,8712.932362864327
2011-09-01,8712.932362864327
2011-09-02,8712.932362864327
2011-09-06,8712.932362864327
2011-09-07,8712.932362864327
2011-09-08,8712.932362864327
2011-09-09,8712.932362864327
2011-09-12,8712.932362864327
2011-09-13,8712.932362864327
2011-09-14,8712.932362864327
2011-09-15,8712.932362864327
2011-09-16,8702.201312376601
2011-09-19,8788.451312376601
2011-09-20,8719.451487852675
2011-09-21,8755.101207090956
2011-09-22,8561.901171995742
2011-09-23,8744.751628233535
2011-09-26,8925.30159313832
2011-09-27,8721.751101805312
2011-09-28,8819.500926329238
2011-09-29,8672.301066710097
2011-09-30,8656.201136900527
2011-10-03,8488.301242186171
2011-10-04,8648.151171995742
2011-10-05,8821.801417662246
2011-10-06,8806.850856138808
2011-10-07,8948.301242186171
2011-10-10,9134.601558043105
2011-10-11,9245.00145275746
2011-10-12,9215.101207090956
2011-10-13,9134.601558043105
2011-10-14,9245.00145275746
2011-10-17,9203.60138256703
2011-10-18,9232.35138256703
2011-10-19,9268.001101805312
2011-10-20,9245.00145275746
2011-10-21,9220.851558043105
2011-10-24,9288.784537401096
2011-10-25,9066.185050096408
2011-10-26,9910.384665574924
2011-10-27,9979.264639940158
2011-10-28,10061.58492192258
2011-10-31,9863.344870653049
2011-11-01,9661.74474247922
2011-11-02,9617.224845018283
2011-11-03,9669.305075731174
2011-11-04,9622.264639940158
2011-11-07,9665.944998826877
2011-11-08,9658.384665574924
2011-11-09,9433.264639940158
2011-11-10,9503.824973192111
2011-11-11,9613.024588670627
2011-11-14,9660.065024461643
2011-11-15,9586.984793748752
2011-11-16,9353.464896287815
2011-11-17,9298.024588670627
2011-11-18,9131.704947557346
2011-11-21,9151.864768113986
2011-11-22,9623.104819383518
2011-11-23,9323.224845018283
2011-11-25,9261.904563035861
2011-11-28,9417.305075731174
2011-11-29,9363.545127000705
2011-11-30,9744.904563035861
2011-12-01,9873.42510136594
2011-12-02,9783.832788919186
2011-12-05,9990.56819007275
2011-12-06,9897.357424234127
2011-12-07,9832.828226541256
2011-12-08,9873.457788919186
2011-12-09,9879.433153604245
2011-12-12,9924.842825387692
2011-12-13,9751.56819007275
2011-12-14,9710.937715982174
2011-12-15,9822.07275245068
2011-12-16,9911.69775245068
2011-12-19,9733.643007730221
2011-12-20,9789.808153604245
2011-12-21,9906.917643045163
2011-12-22,9773.078226541256
2011-12-23,9964.278044198727
2011-12-27,10093.337351297116
2011-12-28,10040.757971261715
2011-12-29,10059.87749717114
2011-12-30,9946.352861856198
2012-01-03,9865.092825387692
2012-01-04,9885.407606576657
2012-01-05,9934.403044198727
2012-01-06,9881.82275245068
2012-01-09,9960.69319007275
2012-01-10,9897.357424234127
2012-01-11,9814.903044198727
2012-01-12,9930.81819007275
2012-01-13,9903.332788919186
2012-01-17,10047.927679513668
2012-01-18,10023.45277506613
2012-01-19,10068.393395488492
2012-01-20,10094.073166911832
2012-01-23,10139.01297098898
2012-01-24,10308.073166911832
2012-01-25,10282.393395488492
2012-01-26,10157.630281858172
2012-01-27,10257.710637502398
2012-01-30,10066.989287786211
2012-01-31,9972.572981290545
2012-02-01,9999.009892873491
2012-02-02,10098.146960668291
2012-02-03,10085.873413495745
2012-02-06,10055.660108976092
2012-02-07,10121.750767163958
2012-02-08,10207.670999936785
2012-02-09,10331.356242589678
2012-02-10,10329.468586377825
2012-02-13,10421.996156148638
2012-02-14,10516.413543157305
2012-02-15,10325.414892725492
2012-02-16,10711.534712366605
2012-02-17,10593.334261469388
2012-02-21,10530.294321589017
2012-02-22,10427.854231409574
2012-02-23,10683.954832605863
2012-02-24,10833.674501947904
2012-02-27,10526.354231409574
2012-02-28,10672.134562067533
2012-02-29,10349.05468230679
2012-03-01,10782.454832605863
2012-03-02,10750.934862665677
2012-03-05,10900.654532007718
2012-03-06,10605.154532007718
2012-03-07,10884.894922785306
2012-03-08,11026.73441176846
2012-03-09,11164.634562067533
2012-03-12,10987.334261469388
2012-03-13,11034.614592127347
2012-03-14,10810.034712366605
2012-03-15,10475.134562067533
2012-03-16,10526.354231409574
2012-03-19,10419.974802546049
2012-03-20,10471.19447188809
2012-03-21,10526.354231409574
2012-03-22,11007.034712366605
2012-03-23,11018.854231409574
2012-03-26,10995.214441828275
2012-03-27,10778.51474242642
2012-03-28,10731.23441176846
2012-03-29,10676.074652246976
2012-03-30,10624.854231409574
2012-04-02,11018.854231409574
2012-04-03,10991.274351648832
2012-04-04,10813.974802546049
2012-04-05,10136.294321589017
2012-04-09,10447.55468230679
2012-04-10,10104.774351648832
2012-04-11,10203.274351648832
2012-04-12,10636.674501947904
2012-04-13,10790.334261469388
2012-04-16,11235.55468230679
2012-04-17,11372.14023535365
2012-04-18,11372.14023535365
2012-04-19,11372.14023535365
2012-04-20,11372.14023535365
2012-04-23,11372.14023535365
2012-04-24,11372.14023535365
2012-04-25,11372.14023535365
2012-04-26,11372.14023535365
2012-04-27,11372.14023535365
2012-04-30,11372.14023535365
2012-05-01,11372.14023535365
2012-05-02,11372.14023535365
2012-05-03,11372.14023535365
2012-05-04,11372.14023535365
2012-05-07,11372.14023535365
2012-05-08,11372.14023535365
2012-05-09,11372.14023535365
2012-05-10,11372.14023535365
2012-05-11,11372.14023535365
2012-05-14,11372.14023535365
2012-05-15,11372.14023535365
2012-05-16,11372.14023535365
2012-05-17,11372.14023535365
2012-05-18,11372.14023535365
2012-05-21,11372.14023535365
2012-05-22,11372.14023535365
2012-05-23,11372.14023535365
2012-05-24,11372.14023535365
2012-05-25,11372.14023535365
2012-05-29,11372.14023535365
2012-05-30,11372.14023535365
2012-05-31,11372.14023535365
2012-06-01,11372.14023535365
2012-06-04,11372.14023535365
2012-06-05,11372.14023535365
2012-06-06,11372.14023535365
2012-06-07,11372.14023535365
2012-06-08,11372.14023535365
2012-06-11,11372.14023535365
2012-06-12,11372.14023535365
2012-06-13,11372.14023535365
2012-06-14,11372.14023535365
2012-06-15,11372.14023535365
2012-06-18,11372.14023535365
2012-06-19,11372.14023535365
2012-06-20,11213.720536545397
2012-06-21,11130.373949364306
2012-06-22,10962.192123726489
2012-06-25,10999.400740936877
2012-06-26,11112.514392212512
2012-06-27,10587.132055595996
2012-06-28,10222.489991501452
2012-06-29,10603.50381310332
2012-07-02,11136.326851204516
2012-07-03,11151.209957436206
2012-07-05,11270.250407977568
2012-07-06,11195.28517131375
2012-07-09,11343.184280200468
2012-07-10,11238.307695193755
2012-07-11,11168.512576861845
2012-07-12,11066.404958529936
2012-07-13,11178.483026309477
2012-07-16,11214.304067416655
2012-07-17,11214.858255191313
2012-07-18,11202.302253528105
2012-07-19,11351.124351306426
2012-07-20,11176.948203858083
2012-07-23,11072.948203858083
2012-07-24,11035.50814038152
2012-07-25,10973.108299072926
2012-07-26,12533.108299072926
2012-07-27,12512.308616455739
2012-07-30,12687.02864819402
2012-07-31,12516.468711670583
2012-08-01,12603.828330811208
2012-08-02,12491.50814038152
2012-08-03,12899.188743408864
2012-08-06,13298.548362549489
2012-08-07,13585.588584717458
2012-08-08,13610.54915600652
2012-08-09,13793.588584717458
2012-08-10,13203.409017074257
2012-08-13,13055.789792525917
2012-08-14,12687.949681747108
2012-08-15,12833.149312484413
2012-08-16,12666.169644820839
2012-08-17,12520.969090926796
2012-08-20,12719.409017074257
2012-08-21,12518.54949711576
2012-08-22,12545.169644820839
2012-08-23,12078.430050267374
2012-08-24,12209.781025303995
2012-08-27,12135.229996098673
2012-08-28,12071.32988776127
2012-08-29,12042.930591954386
2012-08-30,11553.030212773478
2012-08-31,11482.029941929972
2012-09-04,11620.481079472696
2012-09-05,11666.630104436075
2012-09-06,11371.98080862919
2012-09-07,10981.480673207438
2012-09-10,10722.330835713541
2012-09-11,10807.53075446049
2012-09-12,10768.480537785685
2012-09-13,10819.53482182184
2012-09-14,11178.57534916559
2012-09-17,11074.89517338434
2012-09-18,11057.615144087466
2012-09-19,11144.01529057184
2012-09-20,11188.175202681216
2012-09-21,11239.925081729967
2012-09-24,11086.835543155748
2012-09-25,11007.455168247301
2012-09-26,10914.84557199486
2012-09-27,11022.575514316637
2012-09-28,10950.755312442858
2012-10-01,10780.655024051744
2012-10-02,10729.62493753441
2012-10-03,11047.144995212633
2012-10-04,11079.27537012108
2012-10-05,10905.394995212633
2012-10-08,10754.19513940819
2012-10-09,10504.715197086412
2012-10-10,10466.915052890856
2012-10-11,10272.245283603746
2012-10-12,10272.245283603746
2012-10-15,10317.605600833971
2012-10-16,10349.735254764635
2012-10-17,10287.365629673082
2012-10-18,10247.434849483083
2012-10-19,10247.434849483083
2012-10-22,10247.434849483083
2012-10-23,10247.434849483083
2012-10-24,10247.434849483083
2012-10-25,10247.434849483083
2012-10-26,10247.434849483083
2012-10-31,10247.434849483083
2012-11-01,10247.434849483083
2012-11-02,10247.434849483083
2012-11-05,10247.434849483083
2012-11-06,10247.434849483083
2012-11-07,10247.434849483083
2012-11-08,10247.434849483083
2012-11-09,10247.434849483083
2012-11-12,10247.434849483083
2012-11-13,10247.434849483083
2012-11-14,10247.434849483083
2012-11-15,10247.434849483083
2012-11-16,10247.434849483083
2012-11-19,10247.434849483083
2012-11-20,10247.434849483083
2012-11-21,10247.434849483083
2012-11-23,10247.434849483083
2012-11-26,10308.881420124224
2012-11-27,10462.441606510332
2012-11-28,10574.121500003985
2012-11-29,10762.581153858355
2012-11-30,10602.041473377398
2012-12-03,10099.48128699129
2012-12-04,10148.341739643267
2012-12-05,10085.52163313692
2012-12-06,10057.601659763506
2012-12-07,9959.881420124224
2012-12-10,9924.98128699129
2012-12-11,9952.901260364702
2012-12-12,9862.161180484942
2012-12-13,9841.22136687105
2012-12-14,9806.321233738116
2012-12-17,9904.041473377398
2012-12-18,10057.601659763506
2012-12-19,9813.301393497637
2012-12-20,10120.421100605181
2012-12-21,9736.52163313692
2012-12-24,9750.48128699129
2012-12-26,9813.301393497637
2012-12-27,9855.181686390093
2012-12-28,9750.48128699129
2012-12-31,10001.76171301668
2013-01-02,10469.421100605181
2013-01-03,10399.621500003985
2013-01-04,10273.98128699129
2013-01-07,10001.76171301668
2013-01-08,10113.441606510332
2013-01-09,10239.081153858355
2013-01-10,10273.98128699129
2013-01-11,10267.001127231768
2013-01-14,10260.02163313692
2013-01-15,10211.161180484942
2013-01-16,9904.041473377398
2013-01-17,10273.98128699129
2013-01-18,10294.921100605181
2013-01-22,10713.72136687105
2013-01-23,10727.681686390093
2013-01-24,11530.381420124224
2013-01-25,11467.561313617876
2013-01-28,10581.101659763506
2013-01-29,9931.96144675081
2013-01-30,9506.181686390093
2013-01-31,9394.501127231768
2013-02-01,9359.601659763506
2013-02-04,9310.741207111529
2013-02-05,9529.303562816807
2013-02-06,9412.503674205967
2013-02-07,9383.303562816807
2013-02-08,9295.703785595128
2013-02-11,9354.103451427647
2013-02-12,9500.103451427647
2013-02-13,9529.303562816807
2013-02-14,9539.00911864616
2013-02-15,9539.00911864616
2013-02-19,9694.729188531413
2013-02-20,9603.129712670818
2013-02-21,9525.26967772819
2013-02-22,9733.659642785564
2013-02-25,9651.219503015056
2013-02-26,9687.859468072429
2013-02-27,9834.419328301921
2013-02-28,9795.489747613445
2013-03-01,9962.659642785564
2013-03-04,10058.83922347404
2013-03-05,10322.18957290031
2013-03-06,10409.209817498699
2013-03-07,10306.159642785564
2013-03-08,10416.079537957683
2013-03-11,10532.869153588787
2013-03-12,10587.829537957683
2013-03-13,10516.83922347404
2013-03-14,10519.129712670818
2013-03-15,10356.539048760906
2013-03-18,10271.809293359294
2013-03-19,10175.629712670818
2013-03-20,10207.68957290031
2013-03-21,10212.26967772819
2013-03-22,10434.399083703533
2013-03-25,10313.029363244548
2013-03-26,10491.649083703533
2013-03-27,10940.489747613445
2013-03-28,11219.869153588787
2013-04-01,11000.029363244548
2013-04-02,11050.409642785564
2013-04-03,10919.879712670818
2013-04-04,10945.069852441326
2013-04-05,10860.33922347404
2013-04-08,10821.409642785564
2013-04-09,11073.309293359294
2013-04-10,11400.779363244548
2013-04-11,11840.459817498699
2013-04-12,11904.579537957683
2013-04-15,11618.329537957683
2013-04-16,11922.899083703533
2013-04-17,11906.869153588787
2013-04-18,11659.549607842937
2013-04-19,12188.539048760906
2013-04-22,12390.059293359294
2013-04-23,12225.179887383953
2013-04-24,11593.139398187175
2013-04-25,11790.079537957683
2013-04-26,11778.629712670818
2013-04-29,11712.219503015056
2013-04-30,11609.169328301921
2013-05-01,12029.646128419714
2013-05-02,12755.385832551794
2013-05-03,12561.485621217565
2013-05-06,13835.685198549108
2013-05-07,13486.665663484411
2013-05-08,14107.146128419714
2013-05-09,14123.765452150183
2013-05-10,14134.845705751257
2013-05-13,14566.966086152868
2013-05-14,14794.106001619177
2013-05-15,14018.506212953405
2013-05-16,13968.646128419714
2013-05-17,13857.845705751257
2013-05-20,14622.365240815954
2013-05-21,14223.485621217565
2013-05-22,13857.845705751257
2013-05-23,14101.606001619177
2013-05-24,14123.765452150183
2013-05-28,14904.905367616491
2013-05-29,14816.265452150183
2013-05-30,13874.466086152868
2013-05-31,14367.525748018103
2013-06-03,14483.865240815954
2013-06-04,14921.525748018103
2013-06-05,14805.185198549108
2013-06-06,14927.06587481864
2013-06-07,14993.5452830828
2013-06-10,14965.845705751257
2013-06-11,14910.445494417028
2013-06-12,14938.146128419714
2013-06-13,14960.30557895072
2013-06-14,14927.06587481864
2013-06-17,14932.606001619177
2013-06-18,15276.085409883337
2013-06-19,14915.985621217565
2013-06-20,14711.006212953405
2013-06-21,14350.905367616491
2013-06-24,14101.606001619177
2013-06-25,14838.425959352331
2013-06-26,14827.345705751257
2013-06-27,15508.765452150183
2013-06-28,15630.646128419714
2013-07-01,16605.68519854911
2013-07-02,16544.745917085485
2013-07-03,14494.945494417028
2013-07-05,14217.945494417028
2013-07-08,14843.966086152868
2013-07-09,15154.205790284948
2013-07-10,15080.783232508054
2013-07-11,15102.157702503553
2013-07-12,15901.582857427946
2013-07-15,15945.55590396916
2013-07-16,16098.232873735777
2013-07-17,16552.605732736934
2013-07-18,16460.384949503292
2013-07-19,16348.624327240339
2013-07-22,16188.619026003233
2013-07-23,15474.083265123716
2013-07-24,14926.883175430647
2013-07-25,15259.11038166081
2013-07-26,15232.848658619276
2013-07-29,15150.405439195982
2013-07-30,15077.11906677281
2013-07-31,15121.088036356321
2013-08-01,15404.460039196363
2013-08-02,15224.909802732816
2013-08-05,15692.719295082441
2013-08-06,15818.524017391554
2013-08-07,15409.957816658369
2013-08-08,15482.632645426145
2013-08-09,15626.148691234937
2013-08-12,15861.273976621977
2013-08-13,16019.448723850599
2013-08-14,16179.458102045408
2013-08-15,15666.457572040907
2013-08-16,15999.907865581861
2013-08-19,16055.482914505354
2013-08-20,16880.558248815883
2013-08-21,16702.230080423702
2013-08-22,16664.362278042187
2013-08-23,17190.187897739757
2013-08-26,17456.460120735515
2013-08-27,17048.505463657726
2013-08-28,17495.545914230694
2013-08-29,17769.758012352337
2013-08-30,17529.135968742718
2013-09-03,17839.987685737957
2013-09-04,17515.96501871884
2013-09-05,18014.505109279755
2013-09-06,18121.33529040158
2013-09-09,18548.654882877472
2013-09-10,19308.33529040158
2013-09-11,19581.344747036102
2013-09-12,19237.115924327973
2013-09-13,19237.115924327973
2013-09-16,19521.995652645233
2013-09-17,19996.795199840668
2013-09-18,20507.20556208432
2013-09-19,20376.634837597016
2013-09-20,20459.724475353363
2013-09-23,20246.06411310971
2013-09-24,20234.1961054498
2013-09-25,20151.104203670624
2013-09-26,20744.604203670624
2013-09-27,20922.656014888886
2013-09-30,20744.604203670624
2013-10-01,20910.785743206146
2013-10-02,20071.165457883155
2013-10-03,19246.046553769385
2013-10-04,20074.406768002784
2013-10-07,20300.127402463233
2013-10-08,19399.407797971046
2013-10-09,18756.80647961167
2013-10-10,19205.007983365333
2013-10-11,19828.166075864112
2013-10-14,19938.32581631211
2013-10-15,20394.086772122657
2013-10-16,20885.987855155552
2013-10-17,21322.547730643833
2013-10-18,22142.628602225865
2013-10-21,21991.667481620396
2013-10-22,21514.30822869071
2013-10-23,21196.068726737583
2013-10-24,21420.468415458286
2013-10-25,21216.468415458286
2013-10-28,20514.70791741141
2013-10-29,20176.068726737583
2013-10-30,20016.947419364536
2013-10-31,20506.547730643833
2013-11-01,20318.86810417899
2013-11-04,19694.628602225865
2013-11-05,20465.748353202427
2013-11-06,20061.827668387974
2013-11-07,19425.348664481724
2013-11-08,19413.107606132115
2013-11-11,19452.668470460074
2013-11-12,19212.077564793723
2013-11-13,19301.291256981985
2013-11-14,19720.883978921072
2013-11-15,19859.921466723183
2013-11-18,19686.523334398964
2013-11-19,19451.921855822304
2013-11-20,19186.72162236283
2013-11-21,20400.5221671016
2013-11-22,20604.522945299843
2013-11-25,20267.923023119667
2013-11-26,20726.921855822304
2013-11-27,21604.122478380898
2013-11-29,21532.722789660194
2013-12-02,21706.12286748002
2013-12-03,22277.32232274125
2013-12-04,22205.922634020546
2013-12-05,22093.722011461952
2013-12-06,22766.921855822304
2013-12-09,23593.12325657914
2013-12-10,23613.52177800248
2013-12-11,22960.722400561073
2013-12-12,23001.523334398964
2013-12-13,23552.32232274125
2013-12-16,23236.12286748002
2013-12-17,23389.122478380898
2013-12-18,22256.921855822304
2013-12-19,22396.837736707366
2013-12-20,22424.76761494223
2013-12-23,23482.118223767913
2013-12-24,23557.927675824798
2013-12-26,23466.157858472503
2013-12-27,22552.447493177093
2013-12-30,21862.177675824798
2013-12-31,22237.23864994589
2014-01-02,22261.177675824798
2014-01-03,22201.328589063323
2014-01-06,23254.68834553305
2014-01-07,23541.967310529388
2014-01-08,23665.657858472503
2014-01-09,23262.668528180755
2014-01-10,23549.947493177093
2014-01-13,22739.97798023764
2014-01-14,23470.14871082846
2014-01-15,23414.287432294524
2014-01-16,23250.697493177093
2014-01-17,22895.587736707366
2014-01-21,23777.377371411956
2014-01-22,23378.377371411956
2014-01-23,23027.258467298187
2014-01-24,22157.43834553305
2014-01-27,21798.337736707366
2014-01-28,22432.747797589935
2014-01-29,21790.35755405966
2014-01-30,24802.80877171103
2014-01-31,25397.31791935507
2014-02-03,24962.407858472503
2014-02-04,25469.138041120208
2014-02-05,25245.697493177093
2014-02-06,25233.72798023764
2014-02-07,26095.56791935507
2014-02-10,25788.337736707366
2014-02-11,26307.037432294524
2014-02-12,26147.43682346884
2014-02-13,27296.55877171103
2014-02-14,27200.796579938567
2014-02-18,27284.589258771575
2014-02-19,27587.827066999114
2014-02-20,28214.256945233978
2014-02-21,27799.296579938567
2014-02-24,28673.10755405966
2014-02-25,28302.037432294524
2014-02-26,28066.628893476165
2014-02-27,27938.949015241302
2014-02-28,27747.427675824798
2014-03-03,27303.120503167494
2014-03-04,28225.007191399916
2014-03-05,28127.304402093276
2014-03-06,27049.404713372573
2014-03-07,26573.490162591323
2014-03-10,26289.83443139015
2014-03-11,26308.744648675307
2014-03-12,26647.556416253432
2014-03-13,25131.56508324562
2014-03-14,26001.447437981948
2014-03-17,25213.509358147963
2014-03-18,25566.507496575698
2014-03-19,25509.7743727964
2014-03-20,24882.669841627117
2014-03-21,24982.838596204754
2014-03-24,23817.898822645184
2014-03-25,24110.98916230583
2014-03-26,22441.48916230583
2014-03-27,22656.669841627117
2014-03-28,22300.508766035076
2014-03-31,22552.36614123449
2014-04-01,22552.36614123449
2014-04-02,22552.36614123449
2014-04-03,22552.36614123449
2014-04-04,22552.36614123449
2014-04-07,22552.36614123449
2014-04-08,22552.36614123449
2014-04-09,22552.36614123449
2014-04-10,22552.36614123449
2014-04-11,22552.36614123449
2014-04-14,22552.36614123449
2014-04-15,22552.36614123449
2014-04-16,22552.36614123449
2014-04-17,22552.36614123449
2014-04-21,22552.36614123449
2014-04-22,22552.36614123449
2014-04-23,22552.36614123449
2014-04-24,22552.36614123449
2014-04-25,22552.36614123449
2014-04-28,22552.36614123449
2014-04-29,22552.36614123449
2014-04-30,22552.36614123449
2014-05-01,22552.36614123449
2014-05-02,22552.36614123449
2014-05-05,22552.36614123449
2014-05-06,22552.36614123449
2014-05-07,22552.36614123449
2014-05-08,22552.36614123449
2014-05-09,22552.36614123449
2014-05-12,22552.36614123449
2014-05-13,22552.36614123449
2014-05-14,22552.36614123449
2014-05-15,22552.36614123449
2014-05-16,22552.36614123449
2014-05-19,22552.36614123449
2014-05-20,22552.36614123449
2014-05-21,22552.36614123449
2014-05-22,22552.36614123449
2014-05-23,22552.36614123449
2014-05-27,22357.428707524145
2014-05-28,22036.097652836645
2014-05-29,22381.077297612035
2014-05-30,22155.726177616918
2014-06-02,22215.541531010473
2014-06-03,22340.736355229223
2014-06-04,22528.528591557348
2014-06-05,22968.100414677465
2014-06-06,23644.15159265598
2014-06-09,23978.00300256809
2014-06-10,24541.379711552465
2014-06-11,24819.589947148168
2014-06-12,24069.813122196996
2014-06-13,23863.93641321262
2014-06-16,23703.966946049535
2014-06-17,23769.34641687473
2014-06-18,23930.708004399145
2014-06-19,24165.795238896215
2014-06-20,24488.518413945043
2014-06-23,23883.4130062302
2014-06-24,23616.331005497777
2014-06-25,23909.841473027074
2014-06-26,23755.46574291292
2014-06-27,24103.540979233414
2014-06-30,24204.140883293778
2014-07-01,24169.93648418489
2014-07-02,23134.76267990175
2014-07-03,23116.65455326143
2014-07-07,22453.701113548905
2014-07-08,22092.54738601747
2014-07-09,22493.942514267594
2014-07-10,22131.78142055574
2014-07-11,21997.983044472367
2014-07-14,22860.124438133866
2014-07-15,22098.002577888128
2014-07-16,22015.172103034613
2014-07-17,21386.93339453852
2014-07-18,22392.370787726995
2014-07-21,22626.845915900823
2014-07-22,22680.36650000727
2014-07-23,23232.14723120844
2014-07-24,23017.282732857275
2014-07-25,23012.563525093603
2014-07-28,22967.722948921728
2014-07-29,22967.722948921728
2014-07-30,22129.924029243994
2014-07-31,21398.324389351415
2014-08-01,21072.643237007665
2014-08-04,20874.404101265478
2014-08-05,20947.563525093603
2014-08-06,20902.722948921728
2014-08-07,20902.637599321508
2014-08-08,20902.637599321508
2014-08-11,20902.637599321508
2014-08-12,20902.637599321508
2014-08-13,20902.637599321508
2014-08-14,20902.637599321508
2014-08-15,20902.637599321508
2014-08-18,20902.637599321508
2014-08-19,20702.096241202453
2014-08-20,20617.816608634093
2014-08-21,20507.851207938293
2014-08-22,20703.703754630187
2014-08-25,21166.83985539923
2014-08-26,21101.82512303839
2014-08-27,21223.027042594054
2014-08-28,21271.991901602843
2014-08-29,21740.747410025695
2014-09-02,22898.193821158507
2014-09-03,22663.012310233215
2014-09-04,23052.303837027648
2014-09-05,22357.998119559386
2014-09-08,22339.967819319245
2014-09-09,22395.69219599771
2014-09-10,22545.139234648224
2014-09-11,22562.8701573472
2014-09-12,22253.844814405915
2014-09-15,21965.08200274515
2014-09-16,22271.57573710489
2014-09-17,22225.98262606668
2014-09-18,22676.855350599762
2014-09-19,22570.469814405915
2014-09-22,22084.135244474885
2014-09-23,22180.38709937143
2014-09-24,22550.207283125397
2014-09-25,21901.757969007966
2014-09-26,22165.19020091104
2014-09-29,22066.40432177591
2014-09-30,22038.539717779633
2014-10-01,21668.72194968271
2014-10-02,21078.533452139374
